4306	192300	753582.497224278	0
4307	192300	753755.7023050349	0
4308	192300	753928.9073857918	0
4309	192300	754102.1124665487	0
4310	192300	754275.3175473056	0
4311	192300	754448.5226280624	0
4312	192300	754621.7277088193	0
4313	192300	754794.9327895762	0
4314	192300	754968.1378703332	0
4315	192300	755141.34295109	0
4316	192300	755314.5480318469	0
4317	192300	755487.7531126038	0
4318	192300	755660.9581933607	0
4319	192300	755834.1632741175	0
4320	192300	756007.3683548744	0
4321	192300	756180.5734356313	0
4322	192300	756353.7785163883	0
4323	192300	756526.9835971451	0
4324	192350	746567.691453624	0
4325	192350	746740.8965343809	0
4326	192350	746914.1016151378	0
4327	192350	747087.3066958947	0
4328	192350	748126.537180436	0
4329	192350	748299.7422611929	0
4330	192350	748472.9473419498	0
4331	192350	748646.1524227067	0
4332	192350	748819.3575034635	0
4333	192350	748992.5625842204	0
4334	192350	749165.7676649773	0
4335	192350	749338.9727457343	0
4336	192350	749512.1778264911	0
4337	192350	750031.7930687618	0
4338	192350	750204.9981495186	0
4339	192350	750378.2032302755	0
4340	192350	750551.4083110325	0
4341	192350	750724.6133917893	0
4342	192350	750897.8184725462	0
4343	192350	751071.0235533031	0
4344	192350	751244.22863406	0
4345	192350	751417.4337148168	0
4346	192350	751590.6387955737	0
4347	192350	751763.8438763306	0
4348	192350	751937.0489570876	0
4349	192350	752110.2540378444	0
4350	192350	752283.4591186013	0
4351	192350	752456.6641993582	0
4352	192350	752629.8692801151	0
4353	192350	752803.0743608719	0
4354	192350	752976.2794416288	0
4355	192350	753149.4845223858	0
4356	192350	753322.6896031427	0
4357	192350	753495.8946838995	0
4358	192350	753669.0997646564	0
4359	192350	753842.3048454133	0
4360	192350	754015.5099261702	0
4361	192350	754188.715006927	0
4362	192350	754361.920087684	0
4363	192350	754535.1251684409	0
4364	192350	754708.3302491978	0
4365	192350	754881.5353299546	0
4366	192350	755054.7404107115	0
4367	192350	755227.9454914684	0
4368	192350	755401.1505722253	0
4369	192350	755574.3556529821	0
4370	192350	755747.560733739	0
4371	192350	755920.765814496	0
4372	192350	756093.9708952529	0
4373	192350	756267.1759760097	0
4374	192350	756440.3810567666	0
4375	192400	746654.2939940025	0
4376	192400	746827.4990747594	0
4377	192400	747000.7041555162	0
4378	192400	748213.1397208145	0
4379	192400	748386.3448015713	0
4380	192400	748559.5498823283	0
4381	192400	748732.7549630852	0
4382	192400	748905.9600438421	0
4383	192400	749079.1651245989	0
4384	192400	749252.3702053558	0
4385	192400	749425.5752861127	0
4386	192400	749598.7803668696	0
4387	192400	750118.3956091403	0
4388	192400	750291.6006898971	0
4389	192400	750464.805770654	0
4390	192400	750638.0108514109	0
4391	192400	750811.2159321678	0
4392	192400	750984.4210129246	0
4393	192400	751157.6260936816	0
4394	192400	751330.8311744385	0
4395	192400	751504.0362551954	0
4396	192400	751677.2413359522	0
4397	192400	751850.4464167091	0
4398	192400	752023.651497466	0
4399	192400	752196.8565782229	0
4400	192400	752370.0616589797	0
4401	192400	752543.2667397367	0
4402	192400	752716.4718204936	0
4403	192400	752889.6769012505	0
4404	192400	753062.8819820073	0
4405	192400	753236.0870627642	0
4406	192400	753409.2921435211	0
4407	192400	753582.497224278	0
4408	192400	753755.7023050349	0
4409	192400	753928.9073857918	0
4410	192400	754102.1124665487	0
4411	192400	754275.3175473056	0
4412	192400	754448.5226280624	0
4413	192400	754621.7277088193	0
4414	192400	754794.9327895762	0
4415	192400	754968.1378703332	0
4416	192400	755141.34295109	0
4417	192400	755314.5480318469	0
4418	192400	755487.7531126038	0
4419	192400	755660.9581933607	0
4420	192400	755834.1632741175	0
4421	192400	756007.3683548744	0
4422	192400	756180.5734356313	0
4423	192400	756353.7785163883	0
4424	192400	756526.9835971451	0
4425	192450	746567.691453624	0
4426	192450	746740.8965343809	0
4427	192450	746914.1016151378	0
4428	192450	748126.537180436	0
4429	192450	748299.7422611929	0
4430	192450	748472.9473419498	0
4431	192450	748646.1524227067	0
4432	192450	748819.3575034635	0
4433	192450	748992.5625842204	0
4434	192450	749165.7676649773	0
4435	192450	749338.9727457343	0
4436	192450	749512.1778264911	0
4437	192450	749685.382907248	0
4438	192450	749858.5879880049	0
4439	192450	750031.7930687618	0
4440	192450	750204.9981495186	0
4441	192450	750378.2032302755	0
4442	192450	750551.4083110325	0
4443	192450	750724.6133917893	0
4444	192450	750897.8184725462	0
4445	192450	751071.0235533031	0
4446	192450	751244.22863406	0
4447	192450	751417.4337148168	0
4448	192450	751590.6387955737	0
4449	192450	751763.8438763306	0
4450	192450	751937.0489570876	0
4451	192450	752110.2540378444	0
4452	192450	752283.4591186013	0
4453	192450	752456.6641993582	0
4454	192450	752629.8692801151	0
4455	192450	752803.0743608719	0
4456	192450	752976.2794416288	0
4457	192450	753149.4845223858	0
4458	192450	753322.6896031427	0
4459	192450	753495.8946838995	0
4460	192450	753669.0997646564	0
4461	192450	753842.3048454133	0
4462	192450	754015.5099261702	0
4463	192450	754188.715006927	0
4464	192450	754361.920087684	0
4465	192450	754535.1251684409	0
4466	192450	754708.3302491978	0
4467	192450	754881.5353299546	0
4468	192450	755054.7404107115	0
4469	192450	755227.9454914684	0
4470	192450	755401.1505722253	0
4471	192450	755574.3556529821	0
4472	192450	755747.560733739	0
4473	192450	755920.765814496	0
4474	192450	756093.9708952529	0
4475	192450	756267.1759760097	0
4476	192450	756440.3810567666	0
4477	192450	756613.5861375235	0
4478	192500	746654.2939940025	0
4479	192500	746827.4990747594	0
4480	192500	747000.7041555162	0
4481	192500	748213.1397208145	0
4482	192500	748386.3448015713	0
4483	192500	748559.5498823283	0
4484	192500	748732.7549630852	0
4485	192500	748905.9600438421	0
4486	192500	749079.1651245989	0
4487	192500	749252.3702053558	0
4488	192500	749425.5752861127	0
4489	192500	749598.7803668696	0
4490	192500	749771.9854476264	0
4491	192500	749945.1905283834	0
4492	192500	750118.3956091403	0
4493	192500	750291.6006898971	0
4494	192500	750464.805770654	0
4495	192500	750638.0108514109	0
4496	192500	750811.2159321678	0
4497	192500	750984.4210129246	0
4498	192500	751157.6260936816	0
4499	192500	751330.8311744385	0
4500	192500	751504.0362551954	0
4501	192500	751677.2413359522	0
4502	192500	751850.4464167091	0
4503	192500	752023.651497466	0
4504	192500	752196.8565782229	0
4505	192500	752370.0616589797	0
4506	192500	752543.2667397367	0
4507	192500	752716.4718204936	0
4508	192500	752889.6769012505	0
4509	192500	753062.8819820073	0
4510	192500	753236.0870627642	0
4511	192500	753409.2921435211	0
4512	192500	753582.497224278	0
4513	192500	753755.7023050349	0
4514	192500	753928.9073857918	0
4515	192500	754102.1124665487	0
4516	192500	754275.3175473056	0
4517	192500	754448.5226280624	0
4518	192500	754621.7277088193	0
4519	192500	754794.9327895762	0
4520	192500	754968.1378703332	0
4521	192500	755141.34295109	0
4522	192500	755314.5480318469	0
4523	192500	755487.7531126038	0
4524	192500	755660.9581933607	0
4525	192500	755834.1632741175	0
4526	192500	756007.3683548744	0
4527	192500	756180.5734356313	0
4528	192500	756353.7785163883	0
4529	192500	756526.9835971451	0
4530	192550	746567.691453624	0
4531	192550	746740.8965343809	0
4532	192550	746914.1016151378	0
4533	192550	748472.9473419498	0
4534	192550	748646.1524227067	0
4535	192550	748819.3575034635	0
4536	192550	748992.5625842204	0
4537	192550	749165.7676649773	0
4538	192550	749338.9727457343	0
4539	192550	749512.1778264911	0
4540	192550	749685.382907248	0
4541	192550	749858.5879880049	0
4542	192550	750031.7930687618	0
4543	192550	750204.9981495186	0
4544	192550	750378.2032302755	0
4545	192550	750551.4083110325	0
4546	192550	750724.6133917893	0
4547	192550	750897.8184725462	0
4548	192550	751071.0235533031	0
4549	192550	751244.22863406	0
4550	192550	751417.4337148168	0
4551	192550	751590.6387955737	0
4552	192550	751763.8438763306	0
4553	192550	751937.0489570876	0
4554	192550	752110.2540378444	0
4555	192550	752283.4591186013	0
4556	192550	752456.6641993582	0
4557	192550	752629.8692801151	0
4558	192550	752803.0743608719	0
4559	192550	752976.2794416288	0
4560	192550	753149.4845223858	0
4561	192550	753322.6896031427	0
4562	192550	753495.8946838995	0
4563	192550	753669.0997646564	0
4564	192550	753842.3048454133	0
4565	192550	754015.5099261702	0
4566	192550	754188.715006927	0
4567	192550	754361.920087684	0
4568	192550	754535.1251684409	0
4569	192550	754708.3302491978	0
4570	192550	754881.5353299546	0
4571	192550	755054.7404107115	0
4572	192550	755227.9454914684	0
4573	192550	755401.1505722253	0
4574	192550	755574.3556529821	0
4575	192550	755747.560733739	0
4576	192550	755920.765814496	0
4577	192550	756093.9708952529	0
4578	192550	756267.1759760097	0
4579	192550	756440.3810567666	0
4580	192550	756613.5861375235	0
4581	192600	746654.2939940025	0
4582	192600	746827.4990747594	0
4583	192600	747000.7041555162	0
4584	192600	748559.5498823283	0
4585	192600	748732.7549630852	0
4586	192600	748905.9600438421	0
4587	192600	749079.1651245989	0
4588	192600	749252.3702053558	0
4589	192600	749425.5752861127	0
4590	192600	749598.7803668696	0
4591	192600	749771.9854476264	0
4592	192600	749945.1905283834	0
4593	192600	750118.3956091403	0
4594	192600	750291.6006898971	0
4595	192600	750464.805770654	0
4596	192600	750638.0108514109	0
4597	192600	750811.2159321678	0
4598	192600	750984.4210129246	0
4599	192600	751157.6260936816	0
4600	192600	751330.8311744385	0
4601	192600	751504.0362551954	0
4602	192600	751677.2413359522	0
4603	192600	751850.4464167091	0
4604	192600	752023.651497466	0
4605	192600	752196.8565782229	0
4606	192600	752370.0616589797	0
4607	192600	752543.2667397367	0
4608	192600	752716.4718204936	0
4609	192600	752889.6769012505	0
4610	192600	753062.8819820073	0
4611	192600	753236.0870627642	0
4612	192600	753409.2921435211	0
4613	192600	753582.497224278	0
4614	192600	753755.7023050349	0
4615	192600	753928.9073857918	0
4616	192600	754102.1124665487	0
4617	192600	754275.3175473056	0
4618	192600	754448.5226280624	0
4619	192600	754621.7277088193	0
4620	192600	754794.9327895762	0
4621	192600	754968.1378703332	0
4622	192600	755141.34295109	0
4623	192600	755314.5480318469	0
4624	192600	755487.7531126038	0
4625	192600	755660.9581933607	0
4626	192600	755834.1632741175	0
4627	192600	756007.3683548744	0
4628	192600	756180.5734356313	0
4629	192600	756353.7785163883	0
4630	192600	756526.9835971451	0
4631	192600	756700.188677902	0
4632	192650	746740.8965343809	0
4633	192650	746914.1016151378	0
4634	192650	748646.1524227067	0
4635	192650	748819.3575034635	0
4636	192650	748992.5625842204	0
4637	192650	749165.7676649773	0
4638	192650	749338.9727457343	0
4639	192650	749512.1778264911	0
4640	192650	749685.382907248	0
4641	192650	749858.5879880049	0
4642	192650	750031.7930687618	0
4643	192650	750204.9981495186	0
4644	192650	750378.2032302755	0
4645	192650	750551.4083110325	0
4646	192650	750724.6133917893	0
4647	192650	750897.8184725462	0
4648	192650	751071.0235533031	0
4649	192650	751244.22863406	0
4650	192650	751417.4337148168	0
4651	192650	751590.6387955737	0
4652	192650	751763.8438763306	0
4653	192650	751937.0489570876	0
4654	192650	752110.2540378444	0
4655	192650	752283.4591186013	0
4656	192650	752456.6641993582	0
4657	192650	752629.8692801151	0
4658	192650	752803.0743608719	0
4659	192650	752976.2794416288	0
4660	192650	753149.4845223858	0
4661	192650	753322.6896031427	0
4662	192650	753495.8946838995	0
4663	192650	753669.0997646564	0
4664	192650	753842.3048454133	0
4665	192650	754015.5099261702	0
4666	192650	754188.715006927	0
4667	192650	754361.920087684	0
4668	192650	754535.1251684409	0
4669	192650	754708.3302491978	0
4670	192650	754881.5353299546	0
4671	192650	755054.7404107115	0
4672	192650	755227.9454914684	0
4673	192650	755401.1505722253	0
4674	192650	755574.3556529821	0
4675	192650	755747.560733739	0
4676	192650	755920.765814496	0
4677	192650	756093.9708952529	0
4678	192650	756267.1759760097	0
4679	192650	756440.3810567666	0
4680	192650	756613.5861375235	0
4681	192650	756786.7912182803	0
4682	192700	746654.2939940025	0
4683	192700	746827.4990747594	0
4684	192700	748732.7549630852	0
4685	192700	748905.9600438421	0
4686	192700	749079.1651245989	0
4687	192700	749252.3702053558	0
4688	192700	749425.5752861127	0
4689	192700	749598.7803668696	0
4690	192700	749771.9854476264	0
4691	192700	749945.1905283834	0
4692	192700	750118.3956091403	0
4693	192700	750291.6006898971	0
4694	192700	750464.805770654	0
4695	192700	750638.0108514109	0
4696	192700	750811.2159321678	0
4697	192700	750984.4210129246	0
4698	192700	751157.6260936816	0
4699	192700	751330.8311744385	0
4700	192700	751504.0362551954	0
4701	192700	751677.2413359522	0
4702	192700	751850.4464167091	0
4703	192700	752023.651497466	0
4704	192700	752196.8565782229	0
4705	192700	752370.0616589797	0
4706	192700	752543.2667397367	0
4707	192700	752716.4718204936	0
4708	192700	752889.6769012505	0
4709	192700	753062.8819820073	0
4710	192700	753236.0870627642	0
4711	192700	753409.2921435211	0
4712	192700	753582.497224278	0
4713	192700	753755.7023050349	0
4714	192700	753928.9073857918	0
4715	192700	754102.1124665487	0
4716	192700	754275.3175473056	0
4717	192700	754448.5226280624	0
4718	192700	754621.7277088193	0
4719	192700	754794.9327895762	0
4720	192700	754968.1378703332	0
4721	192700	755141.34295109	0
4722	192700	755314.5480318469	0
4723	192700	755487.7531126038	0
4724	192700	755660.9581933607	0
4725	192700	755834.1632741175	0
4726	192700	756007.3683548744	0
4727	192700	756180.5734356313	0
4728	192700	756353.7785163883	0
4729	192700	756526.9835971451	0
4730	192700	756700.188677902	0
4731	192700	756873.3937586589	0
4732	192750	746740.8965343809	0
4733	192750	746914.1016151378	0
4734	192750	748819.3575034635	0
4735	192750	748992.5625842204	0
4736	192750	749165.7676649773	0
4737	192750	749338.9727457343	0
4738	192750	749512.1778264911	0
4739	192750	749685.382907248	0
4740	192750	749858.5879880049	0
4741	192750	750031.7930687618	0
4742	192750	750204.9981495186	0
4743	192750	750378.2032302755	0
4744	192750	750551.4083110325	0
4745	192750	750724.6133917893	0
4746	192750	750897.8184725462	0
4747	192750	751071.0235533031	0
4748	192750	751244.22863406	0
4749	192750	751417.4337148168	0
4750	192750	751590.6387955737	0
4751	192750	751763.8438763306	0
4752	192750	751937.0489570876	0
4753	192750	752110.2540378444	0
4754	192750	752283.4591186013	0
4755	192750	752456.6641993582	0
4756	192750	752629.8692801151	0
4757	192750	752803.0743608719	0
4758	192750	752976.2794416288	0
4759	192750	753149.4845223858	0
4760	192750	753322.6896031427	0
4761	192750	753495.8946838995	0
4762	192750	753669.0997646564	0
4763	192750	753842.3048454133	0
4764	192750	754015.5099261702	0
4765	192750	754188.715006927	0
4766	192750	754361.920087684	0
4767	192750	754535.1251684409	0
4768	192750	754708.3302491978	0
4769	192750	754881.5353299546	0
4770	192750	755054.7404107115	0
4771	192750	755227.9454914684	0
4772	192750	755401.1505722253	0
4773	192750	755574.3556529821	0
4774	192750	755747.560733739	0
4775	192750	755920.765814496	0
4776	192750	756093.9708952529	0
4777	192750	756267.1759760097	0
4778	192750	756440.3810567666	0
4779	192750	756613.5861375235	0
4780	192750	756786.7912182803	0
4781	192800	748905.9600438421	0
4782	192800	749079.1651245989	0
4783	192800	749252.3702053558	0
4784	192800	749425.5752861127	0
4785	192800	749598.7803668696	0
4786	192800	749771.9854476264	0
4787	192800	749945.1905283834	0
4788	192800	750118.3956091403	0
4789	192800	750291.6006898971	0
4790	192800	750464.805770654	0
4791	192800	750638.0108514109	0
4792	192800	750811.2159321678	0
4793	192800	750984.4210129246	0
4794	192800	751157.6260936816	0
4795	192800	751330.8311744385	0
4796	192800	751504.0362551954	0
4797	192800	751677.2413359522	0
4798	192800	751850.4464167091	0
4799	192800	752023.651497466	0
4800	192800	752196.8565782229	0
4801	192800	752370.0616589797	0
4802	192800	752543.2667397367	0
4803	192800	752716.4718204936	0
4804	192800	752889.6769012505	0
4805	192800	753062.8819820073	0
4806	192800	753236.0870627642	0
4807	192800	753409.2921435211	0
4808	192800	753582.497224278	0
4809	192800	753755.7023050349	0
4810	192800	753928.9073857918	0
4811	192800	754102.1124665487	0
4812	192800	754275.3175473056	0
4813	192800	754448.5226280624	0
4814	192800	754621.7277088193	0
4815	192800	754794.9327895762	0
4816	192800	754968.1378703332	0
4817	192800	755141.34295109	0
4818	192800	755314.5480318469	0
4819	192800	755487.7531126038	0
4820	192800	755660.9581933607	0
4821	192800	755834.1632741175	0
4822	192800	756007.3683548744	0
4823	192800	756180.5734356313	0
4824	192800	756353.7785163883	0
4825	192800	756526.9835971451	0
4826	192800	756700.188677902	0
4827	192800	756873.3937586589	0
4828	192850	749165.7676649773	0
4829	192850	749338.9727457343	0
4830	192850	749512.1778264911	0
4831	192850	749685.382907248	0
4832	192850	749858.5879880049	0
4833	192850	750031.7930687618	0
4834	192850	750204.9981495186	0
4835	192850	750378.2032302755	0
4836	192850	750551.4083110325	0
4837	192850	750724.6133917893	0
